end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765494960,53,55,0,55,100,100,68,73,,,,,,0,0
1765495020,55,61,0,53,73,100,70,70,,,,,,0,0
1765495080,53,55,0,51,70,100,70,70,,,,,,0,0
1765495140,51,55,0,47,70,100,63,64,,,,,,0,0
1765495200,47,50,0,32,64,100,48,48,65,65,65,65,65,5,5
1765495260,32,43,0,43,48,100,42,62,,,,,,0,5
1765495320,43,47,0,38,62,100,52,56,,,,,,0,5
1765495380,38,62,37,62,56,100,56,80,,,,,,0,5
1765495440,62,62,0,43,80,100,59,62,,,,,,0,5
1765495500,43,50,0,45,62,100,60,64,45,64,45,64,60,36,33
1765495560,45,57,30,57,64,100,64,75,,,,,,0,33
1765495620,57,60,40,60,75,100,62,78,,,,,,0,33
1765495680,60,65,50,55,78,100,65,74,74,74,68,68,71,15,40
1765495740,55,70,50,50,74,100,62,62,70,70,70,70,70,10,50
1765495800,50,50,0,0,62,100,62,100,,,,,,0,50
