end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766270760,0,48,0,48,48,60,48,60,48,48,48,48,48,2,2
1766270820,48,82,34,82,60,83,53,83,60,78,59,78,62,418,406
1766270880,82,82,61,66,83,89,67,67,82,82,66,66,79,21,410
1766270940,66,66,55,59,67,67,67,67,66,67,58,67,60,27,437
1766271000,59,66,55,61,67,67,62,62,67,67,67,67,67,20,457
1766271060,61,61,53,55,62,65,56,58,61,61,61,61,61,3,454
1766271120,55,55,29,30,58,64,42,42,54,57,42,42,53,190,554
1766271180,30,74,30,69,42,88,42,88,42,75,42,75,65,103,655
1766271240,69,86,69,85,88,98,74,95,,,,,,0,655
1766271300,85,87,33,43,95,95,79,79,84,91,84,89,86,110,605
1766271360,43,84,33,84,79,95,78,89,86,86,83,85,86,49,597
1766271420,84,96,78,93,89,100,85,96,95,99,95,99,96,88,597
1766271480,93,96,93,96,96,100,96,100,93,96,93,96,96,49,597
1766271540,96,96,94,95,100,100,100,100,,,,,,0,597
