end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767607260,1,64,1,64,100,100,65,65,48,65,48,65,62,5,5
1767607320,64,64,45,52,65,70,55,57,64,70,49,55,58,213,173
1767607380,52,61,32,39,57,73,40,44,52,60,40,40,46,154,241
1767607440,39,42,39,42,44,58,41,46,41,58,41,58,44,79,254
1767607500,42,62,37,50,46,67,46,55,51,62,37,50,53,474,565
1767607560,50,78,39,72,55,86,55,74,50,78,50,72,70,366,686
1767607620,72,72,46,50,74,79,54,54,72,72,48,59,56,203,832
1767607680,50,72,49,72,54,77,54,76,50,69,50,69,55,49,860
1767607740,72,78,60,78,76,82,69,82,72,79,60,79,65,824,1134
1767607800,78,90,74,90,82,93,82,93,87,93,74,90,87,292,1081
1767607860,90,97,90,97,93,98,93,98,93,97,92,97,94,206,1111
1767607920,97,97,96,97,98,98,97,98,98,98,97,97,97,66,1111
1767607980,97,99,97,99,98,100,98,100,99,99,99,99,99,290,1399
1767608040,99,99,97,99,100,100,100,100,99,99,99,99,99,508,1877
1767608100,99,99,99,99,100,100,100,100,,,,,,0,1877
