end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768485660,7,55,7,55,100,100,50,57,50,75,32,56,52,58,38
1768485720,55,58,54,56,57,60,55,58,55,58,54,57,55,443,355
1768485780,56,78,55,78,58,80,58,79,58,80,58,78,74,309,496
1768485840,78,88,77,88,79,90,79,90,78,90,78,90,81,1067,1163
1768485900,88,92,83,89,90,93,85,90,88,93,83,89,90,633,1275
1768485960,89,93,86,90,90,95,88,92,89,94,88,90,91,2563,1970
1768486020,90,91,85,88,92,93,90,90,92,92,88,88,91,225,1790
1768486080,88,91,83,89,90,92,85,90,87,91,84,90,87,1617,2982
1768486140,89,95,82,93,90,96,88,96,90,95,88,93,90,2753,5612
1768486200,93,98,92,98,96,99,96,99,94,99,94,99,97,401,5599
1768486260,98,98,98,98,99,99,99,99,99,99,98,99,99,39,5634
1768486320,98,99,97,99,99,100,99,100,98,99,97,99,98,320,5798
1768486380,99,99,98,99,100,100,100,100,99,99,99,99,99,17,5798
1768486440,99,99,99,99,100,100,100,100,99,99,99,99,99,1,5799
1768486500,99,99,99,99,100,100,100,100,99,99,99,99,99,3,5802
