end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770977760,47,67,47,67,100,100,53,68,51,67,51,67,61,498,493
1770977820,67,71,57,71,68,72,60,72,67,72,58,72,65,3944,2933
1770977880,71,73,63,73,72,75,65,74,71,75,63,75,68,2526,4231
1770977940,73,84,70,83,74,86,73,86,73,85,72,83,81,3612,6145
1770978000,83,93,81,81,86,94,82,82,86,93,81,82,87,2200,6455
1770978060,81,81,63,65,82,82,64,68,82,82,63,66,70,7651,10463
1770978120,65,66,51,58,68,68,53,59,66,66,52,58,57,5217,12718
1770978180,58,61,51,51,59,64,52,52,58,63,52,53,58,5089,14964
1770978240,51,51,31,36,52,54,36,37,51,54,34,37,49,11981,22608
1770978300,36,36,20,28,37,37,21,31,36,36,20,28,28,3937,22428
1770978360,28,42,26,40,31,43,28,41,28,43,27,40,36,3555,22573
1770978420,40,52,34,48,41,54,38,50,40,53,35,50,44,3068,22165
1770978480,48,56,36,46,50,57,38,47,48,57,38,47,47,3436,23135
1770978540,46,70,40,46,47,76,47,49,46,72,46,47,58,15355,26933
1770978600,46,99,44,99,49,100,49,100,49,99,49,99,90,4325,29076
