end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772237760,0,58,0,37,50,74,38,38,50,74,35,38,49,10695,6109
1772237820,37,38,24,25,38,39,27,27,38,38,25,25,33,9370,11136
1772237880,24,33,19,19,27,35,20,20,25,35,20,20,28,5377,14113
1772237940,19,19,13,17,20,20,15,18,20,20,14,17,17,5392,17512
1772238000,17,17,9,13,18,18,12,15,18,18,9,13,14,9452,25122
1772238060,13,18,12,17,15,20,13,18,13,20,12,19,16,7268,30358
1772238120,17,17,10,10,18,19,11,12,17,19,10,12,14,5455,33860
1772238180,10,12,5,6,12,14,6,8,10,13,5,7,7,10751,35526
1772238240,6,10,4,9,8,11,5,10,7,11,4,10,7,6552,38384
1772238300,9,14,5,5,10,15,6,6,10,15,5,6,10,11152,46796
1772238360,5,5,2,2,6,7,3,3,6,7,2,2,3,14083,50037
1772238420,2,2,0,0,3,3,1,1,2,2,1,1,1,19194,61031
1772238480,0,0,0,0,1,1,1,1,1,1,1,1,1,3781,63919
1772238540,0,0,0,0,1,1,1,1,1,1,1,1,1,2867,66772
1772238600,0,0,0,0,1,1,1,1,1,1,1,1,1,760,67531
