end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766394960,31,43,0,43,100,100,55,68,34,43,34,43,34,602,602
1766395020,43,72,39,72,68,83,57,77,68,73,57,73,68,72,644
1766395080,72,75,64,75,77,86,77,79,75,79,75,79,78,30,662
1766395140,75,86,61,86,79,100,67,89,76,82,67,79,75,249,849
1766395200,86,91,79,87,89,92,89,89,,,,,,0,849
1766395260,87,90,78,89,89,92,87,92,89,92,87,92,89,41,881
1766395320,89,90,82,89,92,93,89,92,92,92,91,91,91,16,894
1766395380,89,92,79,88,92,93,91,93,93,93,85,91,91,78,903
1766395440,88,92,61,90,93,93,93,93,,,,,,0,903
1766395500,90,95,90,93,93,100,93,100,93,96,93,96,95,102,903
1766395560,93,97,93,97,100,100,98,98,97,97,97,97,97,1,903
1766395620,97,99,95,99,98,100,98,100,98,98,98,98,98,35,903
1766395680,99,99,99,99,100,100,100,100,,,,,,0,903
1766395740,99,99,99,99,100,100,100,100,,,,,,0,903
1766395800,99,99,99,99,100,100,100,100,,,,,,0,903
