end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773778560,0,52,0,51,99,99,45,52,52,53,36,52,46,10695,7721
1773778620,51,57,48,55,52,58,50,56,52,58,48,56,53,13162,13908
1773778680,55,57,48,56,57,58,50,57,56,58,49,56,53,9763,19007
1773778740,56,65,55,63,57,67,57,64,56,67,55,64,61,13115,24438
1773778800,63,64,61,63,64,65,63,64,63,65,61,64,63,8593,27856
1773778860,63,85,62,83,64,86,63,84,64,85,63,84,76,15679,31736
1773778920,83,84,75,78,84,85,77,79,83,85,75,79,80,7598,34155
1773778980,78,85,73,84,79,87,77,85,79,87,73,84,82,10678,37744
1773779040,84,96,84,96,85,98,85,97,86,98,85,97,92,16798,46078
1773779100,96,99,96,98,97,100,97,99,96,100,96,99,99,26622,56432
1773779160,98,100,98,100,99,100,99,100,99,100,98,100,99,5060,57542
1773779220,100,100,99,100,100,100,100,100,100,100,99,100,100,636,57908
1773779280,100,100,100,100,100,100,100,100,100,100,100,100,100,9100,65892
1773779340,100,100,100,100,100,100,100,100,100,100,100,100,100,3316,69208
1773779400,100,100,100,100,100,100,100,100,100,100,100,100,100,9,69208
