end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766172660,45,50,45,45,100,100,46,51,50,50,45,45,45,111,111
1766172720,45,46,24,38,51,53,32,41,45,45,33,40,40,207,211
1766172780,38,65,36,65,41,71,41,69,43,60,43,60,51,76,206
1766172840,65,69,47,49,69,73,51,51,64,64,64,64,64,39,179
1766172900,49,64,49,55,51,69,51,58,58,58,58,58,58,11,190
1766172960,55,91,48,91,58,96,52,92,55,91,52,89,73,249,343
1766173020,91,96,86,93,92,100,92,94,91,95,90,93,94,599,872
1766173080,93,95,87,91,94,100,94,95,93,95,91,94,94,177,938
1766173140,91,94,89,93,95,100,95,96,95,96,95,96,96,24,962
1766173200,93,96,92,95,96,100,95,100,,,,,,0,962
1766173260,95,96,87,93,100,100,91,95,,,,,,0,962
1766173320,93,98,87,96,95,100,92,98,96,99,96,97,97,78,967
1766173380,96,98,87,98,98,100,98,100,99,99,99,99,99,107,1019
1766173440,98,98,98,98,100,100,100,100,,,,,,0,1019
