end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768149960,0,50,0,44,55,55,46,46,52,54,45,45,48,87,86
1768150020,44,46,38,38,46,48,39,40,46,48,38,38,42,269,253
1768150080,38,42,30,42,40,43,33,43,38,42,33,40,37,663,677
1768150140,42,45,23,23,43,48,24,24,43,48,24,24,36,188,765
1768150200,23,23,11,13,24,24,13,15,23,23,12,14,17,753,903
1768150260,13,15,7,7,15,16,8,8,13,15,7,7,9,377,1105
1768150320,7,7,0,3,8,8,4,5,7,7,1,4,3,3320,3574
1768150380,3,15,3,14,5,20,5,15,4,15,4,15,10,751,3652
1768150440,14,15,6,8,15,16,9,9,15,15,8,9,10,675,4046
1768150500,8,14,8,14,9,16,9,16,8,14,8,14,11,482,4152
1768150560,14,14,5,6,16,16,7,7,14,14,6,6,6,203,4264
1768150620,6,6,2,2,7,8,3,3,6,7,2,2,4,647,4574
1768150680,2,2,1,2,3,3,2,3,2,3,1,3,2,918,4750
1768150740,2,2,0,0,3,3,1,1,2,2,1,1,1,15142,16734
1768150800,0,0,0,0,1,1,1,1,,,,,,0,16734
