end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772890260,0,47,0,47,99,99,35,48,38,48,34,48,42,2969,2496
1772890320,47,54,47,53,48,56,48,54,48,56,47,54,52,4387,4424
1772890380,53,54,44,50,54,55,47,52,53,55,45,52,49,3207,6675
1772890440,50,55,41,41,52,58,42,42,50,58,41,42,53,6761,10879
1772890500,41,41,20,20,42,42,21,21,42,42,20,21,30,7605,14333
1772890560,20,26,16,26,21,28,17,28,20,28,16,26,20,9019,16832
1772890620,26,27,21,26,28,28,22,28,28,28,21,28,24,8785,19089
1772890680,26,28,10,10,28,29,11,11,28,29,10,10,17,9424,21123
1772890740,10,11,1,2,11,12,2,3,11,12,2,3,6,11909,24888
1772890800,2,3,1,2,3,4,2,3,3,4,1,3,3,9509,30218
1772890860,2,2,1,1,3,3,2,2,2,3,1,2,2,7919,30986
1772890920,1,3,1,2,2,4,2,3,1,3,1,2,2,5769,31630
1772890980,2,3,0,0,3,4,1,1,2,4,1,1,2,12797,40366
1772891040,0,0,0,0,1,1,1,1,1,1,1,1,1,5423,41579
1772891100,0,0,0,0,1,1,1,1,1,1,1,1,1,1035,42550
