end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772755260,0,58,0,54,99,99,52,57,53,60,50,57,57,8471,6921
1772755320,54,56,45,50,57,57,46,52,54,57,45,50,49,5920,10417
1772755380,50,53,36,40,52,55,40,42,52,54,36,39,44,8962,14621
1772755440,40,52,40,46,42,53,42,48,42,53,40,48,47,5714,16829
1772755500,46,61,45,59,48,62,46,60,46,62,45,60,57,6502,20441
1772755560,59,59,51,58,60,60,52,59,59,60,51,59,56,6533,22175
1772755620,58,74,57,73,59,75,58,74,58,74,57,73,67,12708,25696
1772755680,73,77,59,68,74,78,61,71,73,77,59,68,70,6767,28077
1772755740,68,73,65,69,71,75,66,70,71,75,65,69,70,5384,30694
1772755800,69,86,69,70,70,87,70,72,69,87,69,71,81,12304,37136
1772755860,70,70,49,69,72,72,50,70,70,70,49,69,59,24522,37460
1772755920,69,96,69,96,70,98,70,98,69,98,69,98,86,16050,40210
1772755980,96,99,96,99,98,100,97,100,98,99,96,99,98,19645,46616
1772756040,99,99,99,99,100,100,100,100,99,99,99,99,99,1851,46797
1772756100,99,99,99,99,100,100,100,100,99,99,99,99,99,1850,48595
