end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771245960,30,55,30,54,100,100,51,58,51,58,50,57,55,602,428
1771246020,54,58,42,45,58,59,45,47,56,59,42,47,48,6681,4659
1771246080,45,49,39,48,47,52,40,49,45,52,40,49,46,3388,6157
1771246140,48,57,42,57,49,58,45,58,49,58,42,58,49,1616,6921
1771246200,57,85,57,77,58,87,58,80,57,87,57,77,75,9296,11073
1771246260,77,90,74,86,80,91,75,88,80,90,75,88,84,5084,12771
1771246320,86,97,86,96,88,98,88,97,88,97,88,95,94,6862,13947
1771246380,96,97,93,94,97,98,95,96,96,98,93,94,95,4368,15455
1771246440,94,97,94,96,96,98,96,97,96,97,94,96,96,2879,16761
1771246500,96,97,95,97,97,98,97,98,97,98,95,97,97,2333,16616
1771246560,97,98,97,98,98,100,98,99,97,99,97,99,98,2869,18977
1771246620,98,99,98,99,99,100,99,100,99,99,99,99,99,175,19000
1771246680,99,99,99,99,100,100,100,100,99,99,99,99,99,247,19002
1771246740,99,99,99,99,100,100,100,100,99,99,99,99,99,513,19515
1771246800,99,99,99,99,100,100,100,100,99,99,99,99,99,55,19526
