end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769958960,45,78,1,57,100,100,54,61,98,98,14,58,58,293,262
1769959020,57,60,20,21,61,64,24,24,59,63,21,21,45,1837,1219
1769959080,21,47,14,24,24,52,20,28,23,49,19,28,35,1753,2168
1769959140,24,25,10,10,28,28,11,11,22,24,11,11,18,763,2413
1769959200,10,16,7,15,11,19,8,17,11,17,7,17,13,1795,3316
1769959260,15,17,7,10,17,20,10,11,15,19,9,11,14,908,4092
1769959320,10,24,5,21,11,27,11,23,10,26,5,24,14,3169,5299
1769959380,21,25,11,19,23,29,16,22,22,27,12,12,17,1297,5845
1769959440,19,29,13,28,22,33,17,32,19,29,15,26,19,2013,7082
1769959500,28,28,12,12,32,34,15,15,28,30,18,18,19,1474,8308
1769959560,12,15,1,1,15,18,2,2,14,16,1,1,9,2058,8715
1769959620,1,1,0,0,2,2,1,1,1,2,1,1,1,1422,9625
1769959680,0,0,0,0,1,2,1,1,1,1,1,1,1,994,10525
1769959740,0,0,0,0,1,1,1,1,1,1,1,1,1,2270,12795
1769959800,0,0,0,0,1,1,1,1,1,1,1,1,1,33,12828
