end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768746660,0,73,0,73,99,99,53,74,54,74,32,74,66,190,102
1768746720,73,76,73,73,74,80,74,77,74,79,74,76,75,419,472
1768746780,73,76,73,76,77,79,76,79,77,79,74,79,76,140,532
1768746840,76,81,76,81,79,84,78,83,79,83,78,81,81,245,746
1768746900,81,82,78,82,83,85,82,85,83,84,78,84,82,320,921
1768746960,82,84,77,81,85,87,83,83,85,87,82,83,85,631,1335
1768747020,81,84,75,77,83,95,78,78,83,95,76,78,85,881,1839
1768747080,77,77,70,70,78,78,71,72,77,78,71,71,73,345,1961
1768747140,70,70,35,38,72,72,42,43,70,70,35,42,50,621,1815
1768747200,38,39,19,35,43,43,29,39,38,41,19,39,32,1727,2242
1768747260,35,46,22,23,39,48,24,25,39,48,23,25,35,686,2372
1768747320,23,25,13,14,25,36,16,16,23,36,14,15,19,1425,2972
1768747380,14,14,5,6,16,24,7,7,16,22,6,7,9,2376,3742
1768747440,6,6,0,0,7,15,1,3,7,7,1,3,3,1887,5017
1768747500,0,0,0,0,3,3,1,1,1,1,1,1,1,183,5110
