end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773846960,0,63,0,63,99,99,50,64,50,64,50,64,56,11745,8981
1773847020,63,71,59,70,64,73,61,72,63,72,59,70,65,11242,12713
1773847080,70,75,69,71,72,76,70,72,70,76,69,72,72,9938,18039
1773847140,71,79,71,79,72,80,72,80,72,80,71,80,77,17736,26481
1773847200,79,79,72,73,80,80,74,74,79,79,73,74,76,9949,32290
1773847260,73,76,70,73,74,78,72,74,73,78,70,74,74,6607,35640
1773847320,73,85,70,80,74,86,74,82,73,85,71,82,79,7003,38134
1773847380,80,85,78,81,82,86,79,83,82,86,78,83,82,7167,41434
1773847440,81,93,79,92,83,94,82,93,83,94,79,92,90,15474,44815
1773847500,92,96,91,96,93,97,93,96,92,96,91,96,94,16307,51040
1773847560,96,98,90,98,96,99,91,99,96,99,90,99,96,52180,83993
1773847620,98,100,98,100,99,100,99,100,98,100,98,100,99,40888,111783
1773847680,100,100,99,100,100,100,100,100,100,100,99,100,99,7492,116984
1773847740,100,100,99,100,100,100,100,100,100,100,100,100,100,2985,117202
1773847800,100,100,100,100,100,100,100,100,100,100,100,100,100,280,117482
