end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766840460,0,43,0,43,55,63,49,49,55,55,40,40,54,11,10
1766840520,43,45,18,31,49,82,32,33,45,53,33,33,37,105,105
1766840580,31,32,19,21,33,43,25,25,32,32,25,25,31,12,117
1766840640,21,26,21,26,25,39,25,27,25,26,25,26,26,36,123
1766840700,26,26,6,7,27,32,16,16,25,25,10,10,18,93,177
1766840760,7,12,5,5,16,20,10,10,,,,,,0,177
1766840820,5,11,5,10,10,19,7,12,9,10,9,10,10,31,177
1766840880,10,11,10,11,12,20,12,15,,,,,,0,177
1766840940,11,15,5,13,15,20,15,17,,,,,,0,177
1766841000,13,14,5,13,17,20,15,15,,,,,,0,177
1766841060,13,14,5,13,15,16,15,15,,,,,,0,177
1766841120,13,16,5,15,15,17,9,17,14,17,10,17,16,60,200
1766841180,15,46,5,28,17,67,16,38,9,46,8,30,29,166,240
1766841240,28,28,7,10,38,40,17,18,27,27,10,10,18,180,369
1766841300,10,10,0,0,18,18,10,10,7,7,4,4,4,157,369
