end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768678260,5,51,5,51,100,100,52,65,51,73,51,51,62,45,25
1768678320,51,53,45,48,65,65,48,49,51,54,46,49,52,692,597
1768678380,48,53,45,50,49,55,49,51,48,54,47,51,51,581,1116
1768678440,50,50,46,49,51,51,47,50,51,51,47,50,50,437,1466
1768678500,49,63,48,62,50,69,50,63,50,64,49,63,62,1831,3016
1768678560,62,62,58,59,63,64,60,63,63,63,59,62,62,280,3286
1768678620,59,72,59,69,63,73,62,72,65,72,62,70,67,308,3571
1768678680,69,76,68,75,72,80,71,79,71,80,71,76,76,656,4215
1768678740,75,77,73,73,79,83,75,81,78,80,73,73,76,1264,5142
1768678800,73,77,71,77,81,82,75,82,73,82,73,82,78,214,5355
1768678860,77,79,77,78,82,84,79,79,82,83,78,79,81,1093,6424
1768678920,78,81,72,72,79,83,73,73,79,83,73,73,80,1672,7837
1768678980,72,73,5,10,73,75,9,11,73,74,6,10,34,2072,6999
1768679040,10,10,0,0,11,11,1,1,10,11,1,1,6,2482,6766
1768679100,0,0,0,0,1,1,1,1,1,1,1,1,1,597,7271
