end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773372660,0,50,0,34,99,99,32,35,51,53,31,34,42,8500,5034
1773372720,34,34,15,30,35,35,16,31,35,35,15,29,25,14588,13054
1773372780,30,39,21,37,31,40,22,38,30,40,21,38,30,8677,16877
1773372840,37,64,34,64,38,65,35,65,37,65,34,64,46,6428,18355
1773372900,64,75,51,58,65,76,59,59,65,75,51,58,62,20019,15989
1773372960,58,62,40,43,59,63,41,44,58,62,41,44,55,8931,17781
1773373020,43,46,23,23,44,47,24,25,44,47,23,23,34,8596,20283
1773373080,23,29,20,24,25,30,21,25,24,30,20,25,26,13925,28034
1773373140,24,29,19,26,25,30,20,27,26,30,19,27,25,10909,32612
1773373200,26,26,17,22,27,28,18,23,27,27,17,22,20,8248,38192
1773373260,22,41,17,33,23,44,18,34,22,42,18,34,29,10509,35892
1773373320,33,51,23,45,34,52,30,46,34,52,24,45,36,20304,37548
1773373380,45,53,28,52,46,54,32,54,46,54,29,52,41,16479,37778
1773373440,52,77,52,70,54,83,54,77,53,83,53,70,65,20332,40110
1773373500,70,99,69,99,77,100,76,100,76,99,69,99,98,39089,59153
