end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768842960,27,46,25,41,100,100,45,45,50,50,26,45,44,156,154
1768843020,41,54,41,45,45,64,45,47,45,57,45,47,51,636,622
1768843080,45,45,34,39,47,47,36,41,45,47,35,39,40,773,1101
1768843140,39,45,38,45,41,48,40,48,41,48,38,48,44,986,1830
1768843200,45,50,38,39,48,52,40,40,48,48,40,40,42,1102,2465
1768843260,39,43,31,42,40,44,35,44,40,41,32,41,35,471,2691
1768843320,42,42,30,30,44,44,31,31,41,41,35,35,38,752,3111
1768843380,30,30,25,28,31,33,29,29,30,32,26,28,29,1112,3481
1768843440,28,28,16,22,29,29,20,23,28,29,17,20,21,1356,3790
1768843500,22,27,20,27,23,30,23,30,23,29,22,25,26,873,4106
1768843560,27,51,27,51,30,55,29,52,28,54,27,52,40,1555,4854
1768843620,51,79,39,69,52,86,42,72,51,85,39,73,64,4823,7156
1768843680,69,69,27,35,72,73,35,37,69,69,34,35,55,3032,8978
1768843740,35,35,0,0,37,37,1,1,27,28,1,2,4,7443,14307
1768843800,0,1,0,0,1,5,1,2,1,4,1,2,1,821,14945
