end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766265360,46,46,46,46,100,100,52,52,46,46,46,46,46,105,105
1766265420,46,61,46,60,52,69,52,62,51,62,46,62,58,43,136
1766265480,60,60,57,58,62,74,61,69,60,74,58,74,69,80,175
1766265540,58,69,46,65,69,75,56,75,58,70,57,70,67,124,284
1766265600,65,95,65,92,75,100,75,97,97,97,97,97,97,15,284
1766265660,92,95,68,77,97,97,81,83,,,,,,0,284
1766265720,77,77,47,59,83,97,60,63,83,83,63,63,78,254,413
1766265780,59,63,59,63,63,75,62,65,63,74,62,63,63,64,431
1766265840,63,63,63,63,65,81,64,66,65,81,65,81,80,658,887
1766265900,63,76,63,76,66,83,66,78,66,78,66,78,75,25,912
1766265960,76,80,76,80,78,100,77,84,79,80,79,80,79,114,1026
1766266020,80,85,0,17,84,100,33,33,81,94,33,33,75,859,1474
1766266080,17,54,0,48,33,100,33,53,49,63,49,63,55,154,1547
1766266140,48,48,2,2,53,53,37,53,48,48,2,2,15,46,1504
1766266200,2,2,0,0,53,53,2,2,2,53,2,2,3,116,1504
