end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770693360,50,68,33,63,52,70,52,66,52,70,33,66,59,2212,1276
1770693420,63,64,38,38,66,66,39,41,63,66,38,41,47,6376,4170
1770693480,38,45,30,39,41,46,32,43,40,46,30,39,39,7276,7506
1770693540,39,46,13,16,43,49,15,17,39,49,13,16,31,8950,11428
1770693600,16,16,8,8,17,17,10,10,17,17,8,8,13,5090,12847
1770693660,8,17,8,9,10,20,9,10,9,20,9,10,15,6758,16281
1770693720,9,12,8,11,10,13,10,12,9,13,8,12,10,5368,17058
1770693780,11,19,10,17,12,20,11,18,12,19,10,18,16,3499,17789
1770693840,17,18,9,9,18,19,10,12,17,19,9,12,13,6373,20081
1770693900,9,10,5,6,12,12,6,7,7,12,5,7,7,8780,23949
1770693960,6,14,1,3,7,15,4,4,7,14,1,4,7,12689,28363
1770694020,3,4,0,2,4,6,1,5,3,6,1,2,2,9692,34122
1770694080,2,4,0,0,5,5,1,1,4,5,1,1,2,2996,34892
1770694140,0,0,0,0,1,1,1,1,1,1,1,1,1,2570,36499
1770694200,0,0,0,0,1,1,1,1,1,1,1,1,1,748,36973
