end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769022960,0,53,0,53,99,99,49,55,54,56,49,56,52,173,120
1769023020,53,59,40,52,55,65,44,55,55,59,42,53,48,1072,851
1769023080,52,58,48,57,55,62,51,59,55,62,50,58,55,2529,2863
1769023140,57,61,50,61,59,63,52,62,56,62,52,62,57,2085,4510
1769023200,61,76,47,73,62,78,48,75,61,77,47,73,61,1246,4776
1769023260,73,80,70,73,75,81,72,75,79,80,72,72,76,868,5107
1769023320,73,76,60,60,75,77,62,63,75,77,61,61,68,1355,5397
1769023380,60,84,56,84,63,86,58,85,63,85,56,84,72,1406,5810
1769023440,84,90,80,87,85,91,83,88,84,91,82,87,86,3899,6297
1769023500,87,97,87,96,88,98,88,97,89,98,89,97,94,3279,7264
1769023560,96,97,95,95,97,99,96,96,97,99,95,95,96,1756,8025
1769023620,95,98,94,95,96,99,95,96,95,98,95,95,96,1546,8809
1769023680,95,99,93,99,96,100,96,100,96,99,94,99,97,2684,9926
1769023740,99,99,98,99,100,100,100,100,99,99,98,98,99,3160,9763
1769023800,99,99,99,99,100,100,100,100,99,99,99,99,99,270,9936
