end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770289260,1,56,1,48,100,100,45,52,45,66,41,53,48,516,390
1770289320,48,65,48,63,52,68,51,65,48,67,48,65,59,815,852
1770289380,63,66,58,58,65,70,59,59,63,68,59,59,65,981,1697
1770289440,58,58,37,47,59,59,40,49,59,59,38,48,46,1479,1737
1770289500,47,63,45,48,49,64,49,51,46,63,46,48,57,808,2139
1770289560,48,65,48,59,51,66,51,64,52,66,49,63,60,626,2264
1770289620,59,79,59,77,64,80,62,79,64,80,60,79,67,5794,6888
1770289680,77,79,56,78,79,80,72,79,77,80,56,77,74,1024,7194
1770289740,78,80,66,76,79,81,69,79,80,81,71,76,75,895,7512
1770289800,76,89,76,89,79,92,79,90,80,91,79,89,84,487,7668
1770289860,89,90,73,87,90,92,76,88,89,91,74,88,85,2588,8277
1770289920,87,88,50,64,88,91,55,68,88,90,50,64,67,2136,8200
1770289980,64,71,30,46,68,74,34,48,64,71,34,47,50,4060,7290
1770290040,46,48,1,1,48,49,3,3,46,48,1,1,23,4831,8549
1770290100,1,1,0,0,3,4,1,1,1,4,1,1,1,1554,9798
