end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766092560,46,50,46,46,100,100,49,49,,,,,,0,0
1766092620,46,57,46,57,49,100,49,61,46,49,46,49,48,2,2
1766092680,57,65,57,65,61,72,61,72,,,,,,0,2
1766092740,65,67,57,66,72,74,63,67,63,63,63,63,63,11,12
1766092800,66,77,57,73,67,83,58,76,61,75,61,74,66,181,173
1766092860,73,84,72,74,76,97,76,80,82,85,77,77,82,44,173
1766092920,74,74,60,60,80,81,66,66,71,71,71,71,71,75,248
1766092980,60,68,58,65,66,97,65,72,68,68,68,68,68,78,251
1766093040,65,76,57,76,72,89,67,82,76,76,76,76,76,32,235
1766093100,76,77,71,72,82,97,77,79,80,88,80,88,82,60,295
1766093160,72,91,72,89,79,97,78,96,,,,,,0,295
1766093220,89,94,62,79,96,96,87,95,93,93,87,91,91,135,335
1766093280,79,85,79,85,95,98,95,98,95,98,95,98,95,157,335
1766093340,85,90,85,88,98,100,98,98,98,98,98,98,98,143,409
1766093400,88,99,57,57,98,100,98,100,98,98,98,98,98,150,559
