end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770359460,1,52,1,37,100,100,37,39,45,52,36,37,44,3393,2770
1770359520,37,46,33,38,39,49,38,40,36,48,33,40,42,3822,4181
1770359580,38,42,20,24,40,44,23,25,38,44,21,24,29,3044,5494
1770359640,24,26,14,17,25,29,18,20,25,26,14,19,20,3506,7169
1770359700,17,17,5,5,20,20,6,8,17,18,5,7,10,3505,8128
1770359760,5,8,3,4,8,10,5,6,6,10,3,4,6,3145,9201
1770359820,4,5,2,2,6,7,4,4,3,7,2,4,4,2374,9855
1770359880,2,4,2,3,4,6,3,4,3,6,3,5,4,1772,10774
1770359940,3,3,1,2,4,6,3,3,3,6,2,2,4,851,11122
1770360000,2,2,1,2,3,4,2,3,3,4,2,3,3,555,11151
1770360060,2,2,1,1,3,3,2,2,3,3,1,2,3,2827,12152
1770360120,1,2,1,1,2,6,2,2,2,6,1,3,3,4104,14660
1770360180,1,1,0,0,2,2,1,1,1,2,1,1,1,2763,16099
1770360240,0,0,0,0,1,1,1,1,1,1,1,1,1,188,16277
1770360300,0,0,0,0,1,1,1,1,1,1,1,1,1,467,16744
