end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767074460,0,43,0,41,100,100,43,45,42,52,40,52,50,321,311
1767074520,41,59,38,55,45,69,45,60,50,60,50,55,55,412,621
1767074580,55,65,54,59,60,67,59,63,59,67,59,61,64,780,1168
1767074640,59,62,47,49,63,63,53,53,63,63,51,53,56,146,1283
1767074700,49,73,47,62,53,74,53,74,53,74,53,70,61,1057,2231
1767074760,62,74,62,74,74,79,67,77,70,77,63,77,70,843,2369
1767074820,74,76,68,76,77,92,69,79,77,79,69,72,75,369,2665
1767074880,76,79,70,78,79,82,76,81,79,80,76,80,78,211,2785
1767074940,78,88,76,88,81,97,81,89,84,84,84,84,84,208,2635
1767075000,88,94,86,86,89,99,87,87,89,94,87,87,91,567,2762
1767075060,86,87,78,84,87,90,83,85,83,88,78,78,85,421,2927
1767075120,84,90,78,90,85,96,83,96,84,91,78,90,88,926,3119
1767075180,90,97,85,94,96,99,94,98,94,98,88,98,96,356,3324
1767075240,94,99,91,99,98,100,98,100,99,99,99,99,99,147,3180
1767075300,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3181
