end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768116660,45,48,45,47,100,100,47,51,47,47,47,47,47,5,5
1768116720,47,48,45,46,51,51,48,49,48,49,46,46,47,176,181
1768116780,46,46,44,44,49,49,45,45,47,47,44,45,45,120,301
1768116840,44,60,44,58,45,69,45,59,45,69,45,59,57,925,677
1768116900,58,61,57,61,59,65,59,64,58,64,58,61,62,221,872
1768116960,61,61,45,45,64,65,48,52,61,64,45,46,53,751,1032
1768117020,45,50,44,45,52,69,46,46,49,69,44,45,49,393,1256
1768117080,45,45,17,17,46,47,18,18,45,45,17,18,25,1711,1951
1768117140,17,17,7,8,18,19,10,10,17,17,7,8,12,1367,3019
1768117200,8,11,6,9,10,14,10,13,8,13,6,10,9,709,3146
1768117260,9,9,2,3,13,14,7,7,7,9,4,5,7,553,3599
1768117320,3,8,2,6,7,12,5,8,5,8,3,8,5,151,3585
1768117380,6,7,2,5,8,11,6,6,7,11,4,6,6,323,3758
1768117440,5,5,0,0,6,7,2,2,5,5,1,1,2,353,3790
1768117500,0,0,0,0,2,17,1,3,1,14,1,14,7,276,3976
