end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767837660,45,52,0,48,100,100,43,53,46,53,3,53,45,62,29
1767837720,48,54,3,51,53,59,29,54,53,55,26,54,44,603,245
1767837780,51,58,44,48,54,62,45,49,54,58,45,48,51,2469,2250
1767837840,48,48,27,27,49,50,28,28,49,49,28,28,37,691,2809
1767837900,27,27,8,21,28,31,19,23,27,30,18,21,23,1489,4211
1767837960,21,23,13,19,23,25,14,21,23,24,13,21,18,656,4742
1767838020,19,36,17,35,21,38,20,38,21,38,19,38,26,1209,5088
1767838080,35,38,30,36,38,41,35,37,38,39,34,38,38,164,5080
1767838140,36,58,25,42,37,65,36,45,36,58,34,45,46,722,4956
1767838200,42,42,21,34,45,45,27,37,42,42,27,37,34,839,5268
1767838260,34,53,25,41,37,57,28,45,35,57,28,45,43,530,5236
1767838320,41,42,7,8,45,45,10,10,45,45,8,10,15,1290,5787
1767838380,8,9,1,8,10,15,5,10,10,11,2,8,6,3194,7040
1767838440,8,8,0,0,10,18,1,8,8,12,1,12,6,2303,8321
1767838500,0,88,0,39,8,90,1,90,1,89,1,39,34,643,8570
