end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768799760,0,45,0,23,99,99,25,25,45,45,23,23,30,547,523
1768799820,23,23,19,23,25,28,21,24,24,25,20,24,22,795,1101
1768799880,23,34,21,32,24,37,24,33,28,35,23,33,30,1516,1897
1768799940,32,33,30,33,33,34,31,34,32,34,30,34,32,1340,2749
1768800000,33,33,21,21,34,34,22,24,34,34,21,21,27,875,3243
1768800060,21,27,14,26,24,29,16,28,22,29,15,26,25,1631,3838
1768800120,26,26,11,21,28,28,12,24,25,26,12,24,18,1519,3621
1768800180,21,21,13,19,24,24,16,20,24,24,13,20,19,2265,4966
1768800240,19,24,18,22,20,26,20,23,20,25,20,22,23,872,5347
1768800300,22,22,10,15,23,23,12,16,21,23,11,16,13,4537,7112
1768800360,15,15,12,13,16,16,13,14,15,16,12,13,14,863,7358
1768800420,13,15,13,14,14,17,14,16,13,17,13,16,13,1493,7309
1768800480,14,14,1,1,16,16,2,2,14,14,1,2,6,6270,7823
1768800540,1,1,0,0,2,2,1,1,2,2,1,2,1,1288,8187
1768800600,0,3,0,2,1,24,1,22,1,5,1,2,3,2419,10141
