end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771116360,0,63,0,61,99,99,51,62,51,70,49,64,58,1475,1072
1771116420,61,63,49,57,62,66,52,60,62,64,49,60,60,5663,3869
1771116480,57,64,56,60,60,66,58,62,61,66,58,63,62,5529,7497
1771116540,60,60,27,39,62,62,29,40,62,62,29,40,43,6720,8495
1771116600,39,56,39,55,40,58,40,57,40,57,40,56,49,9614,16020
1771116660,55,63,52,62,57,65,54,65,57,65,52,65,59,13869,21807
1771116720,62,65,55,58,65,66,56,59,65,65,55,58,60,3112,22890
1771116780,58,89,57,88,59,90,59,90,59,90,57,90,76,7221,26797
1771116840,88,90,82,84,90,91,84,85,91,91,83,84,87,8284,31702
1771116900,84,95,84,94,85,96,85,96,84,96,84,94,93,8016,35931
1771116960,94,98,94,97,96,99,95,98,96,99,95,97,97,7633,40274
1771117020,97,98,96,98,98,99,97,99,97,99,96,99,98,7597,45101
1771117080,98,99,98,99,99,100,99,100,99,99,98,99,99,3544,47408
1771117140,99,99,99,99,100,100,100,100,99,99,99,99,99,2308,49290
1771117200,99,99,99,99,100,100,100,100,99,99,99,99,99,792,50082
