end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766348160,52,55,52,53,100,100,58,58,55,55,52,52,54,17,17
1766348220,53,53,51,51,58,66,52,56,52,52,52,52,52,105,122
1766348280,51,55,39,55,56,56,49,56,56,56,39,39,49,41,148
1766348340,55,55,35,48,56,65,46,51,49,65,47,51,58,203,278
1766348400,48,51,35,42,51,52,47,47,48,48,48,48,48,6,278
1766348460,42,42,24,25,47,47,33,33,33,33,33,33,33,21,299
1766348520,25,38,24,38,33,54,33,43,25,54,24,41,40,247,484
1766348580,38,38,23,27,43,44,26,30,38,38,29,29,34,29,499
1766348640,27,44,27,42,30,45,28,45,27,40,27,40,29,8,506
1766348700,42,45,29,41,45,47,41,42,42,43,31,43,40,124,611
1766348760,41,41,27,30,42,43,38,40,41,41,27,27,32,36,612
1766348820,30,55,13,51,40,68,39,61,41,68,41,54,63,470,1046
1766348880,51,75,0,28,61,77,29,32,59,77,29,32,63,125,1022
1766348940,28,39,0,39,32,88,25,87,28,36,27,36,28,48,1023
1766349000,39,51,0,0,87,99,51,99,,,,,,0,1023
