end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767775560,42,55,9,32,100,100,35,35,40,55,23,32,46,118,88
1767775620,32,36,23,28,35,38,27,31,35,38,27,30,33,131,170
1767775680,28,28,23,24,31,31,26,27,29,29,25,25,26,47,208
1767775740,24,35,23,30,27,37,24,32,24,36,23,30,30,385,377
1767775800,30,30,9,18,32,33,20,20,30,32,9,9,17,929,942
1767775860,18,19,12,14,20,22,17,17,18,21,14,14,18,443,1245
1767775920,14,33,12,33,17,35,15,35,15,33,12,33,22,283,1261
1767775980,33,66,29,32,35,81,33,33,35,72,29,33,53,2610,1028
1767776040,32,39,29,30,33,60,33,33,32,51,32,32,35,774,976
1767776100,30,33,25,26,33,34,27,27,31,34,27,27,30,232,1101
1767776160,26,27,9,17,27,29,19,19,26,27,9,9,18,799,1389
1767776220,17,37,17,24,19,57,19,28,19,38,19,24,30,752,1708
1767776280,24,24,3,8,28,28,9,9,24,24,5,10,15,475,1631
1767776340,8,8,1,3,9,9,3,4,8,8,3,3,3,616,1815
1767776400,3,4,0,0,4,22,1,1,4,22,1,1,6,419,2057
