end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771009260,45,51,44,51,100,100,45,53,48,51,44,51,47,786,467
1771009320,51,57,45,55,53,59,46,57,52,59,45,57,54,7703,6338
1771009380,55,63,28,31,57,65,30,34,54,65,29,34,49,10279,10735
1771009440,31,36,20,24,34,38,21,25,32,37,20,24,30,9618,15814
1771009500,24,28,16,18,25,30,18,20,24,30,17,20,23,9065,21404
1771009560,18,22,15,22,20,25,19,24,20,25,15,25,18,9013,24338
1771009620,22,28,19,24,24,29,20,27,25,29,20,27,23,5304,26866
1771009680,24,37,23,30,27,39,24,31,25,39,24,31,31,7124,28233
1771009740,30,34,14,19,31,35,16,20,30,35,14,19,20,8131,32591
1771009800,19,38,19,36,20,40,20,39,20,39,20,36,31,8488,35769
1771009860,36,74,36,53,39,80,38,54,39,79,38,54,66,18907,26535
1771009920,53,68,41,54,54,71,43,57,54,70,43,55,59,15147,27801
1771009980,54,75,54,75,57,77,55,76,55,76,55,75,66,9978,28434
1771010040,75,82,26,37,76,84,28,50,75,84,26,50,57,19489,33001
1771010100,37,99,36,98,53,100,45,100,50,99,38,98,82,20033,31629
