end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768284060,0,52,0,50,94,94,51,51,55,80,45,51,53,171,154
1768284120,50,64,45,64,51,67,50,66,51,66,49,66,55,430,446
1768284180,64,86,62,83,66,87,64,87,66,87,64,87,81,768,899
1768284240,83,87,77,82,87,99,80,83,86,99,78,81,93,2603,2755
1768284300,82,84,46,70,83,86,67,73,82,86,46,71,77,2061,3285
1768284360,70,77,30,58,73,79,58,61,76,77,30,61,66,2285,4508
1768284420,58,58,1,21,61,61,20,22,56,58,1,22,17,4800,4100
1768284480,21,39,14,19,22,42,20,23,22,40,17,23,25,2310,3764
1768284540,19,31,5,22,23,38,23,26,23,32,5,26,25,1437,4335
1768284600,22,22,5,16,26,26,17,19,22,24,5,16,14,639,4817
1768284660,16,29,13,25,19,33,18,29,19,32,18,32,26,743,4601
1768284720,25,25,14,15,29,29,18,18,25,25,15,19,18,546,4996
1768284780,15,16,10,10,18,18,11,13,14,16,10,10,13,840,5355
1768284840,10,10,0,0,13,18,1,1,10,15,1,1,3,4598,6417
1768284900,0,0,0,0,1,1,1,1,1,1,1,1,1,853,6880
