end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773482460,0,52,0,42,99,99,43,43,50,61,42,43,49,9808,8192
1773482520,42,53,34,53,43,55,35,54,42,55,35,55,44,5355,10301
1773482580,53,53,38,42,54,55,40,43,54,55,38,43,44,4412,12709
1773482640,42,49,40,49,43,52,43,50,43,52,42,49,48,4670,15833
1773482700,49,53,43,43,50,54,44,44,50,53,43,43,51,3379,17743
1773482760,43,59,43,59,44,60,44,60,44,60,44,60,53,5191,19857
1773482820,59,60,54,56,60,61,55,57,59,61,54,57,57,2074,21292
1773482880,56,70,55,61,57,71,56,62,56,71,55,62,66,5174,21023
1773482940,61,62,44,45,62,63,45,46,62,62,44,46,50,6741,23266
1773483000,45,51,37,51,46,52,38,52,46,52,37,51,44,5271,24861
1773483060,51,75,51,75,52,78,52,76,52,78,51,75,67,8430,27658
1773483120,75,87,74,82,76,93,75,83,75,93,74,82,82,22705,40070
1773483180,82,85,16,22,83,86,23,23,83,86,18,22,59,28536,46312
1773483240,22,22,1,8,23,23,2,9,23,23,1,8,6,51096,50787
1773483300,8,8,0,0,9,11,1,1,8,11,1,1,4,25889,54339
