end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771773360,1,57,1,47,100,100,49,49,51,66,47,47,56,2313,2204
1771773420,47,47,38,46,49,49,41,48,48,48,39,46,45,4120,4984
1771773480,46,47,25,30,48,48,27,31,48,48,25,30,36,3416,7232
1771773540,30,40,27,35,31,41,28,37,31,41,27,35,36,5132,10639
1771773600,35,42,35,42,37,45,37,45,37,42,35,42,39,3950,11688
1771773660,42,61,42,61,45,63,45,63,45,63,45,63,52,2642,12056
1771773720,61,61,46,54,63,63,48,55,61,61,46,55,53,4480,13592
1771773780,54,64,50,62,55,67,53,65,55,66,50,62,60,5559,16080
1771773840,62,83,62,82,65,85,65,84,65,85,63,84,75,12766,17556
1771773900,82,91,82,91,84,92,84,92,84,91,83,91,87,4991,17715
1771773960,91,99,89,99,92,100,90,100,92,99,89,99,97,17375,26776
1771774020,99,99,98,99,100,100,99,100,99,99,98,99,99,8840,31249
1771774080,99,99,98,99,100,100,99,100,99,99,99,99,99,6362,32030
1771774140,99,99,99,99,100,100,100,100,99,99,99,99,99,1956,32250
1771774200,99,99,99,99,100,100,100,100,99,99,99,99,99,18,32250
