end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771722060,1,51,1,49,100,100,48,50,49,54,43,50,50,2985,2300
1771722120,49,66,48,63,50,67,50,65,50,67,48,65,59,7023,5713
1771722180,63,75,62,67,65,78,63,69,63,78,62,69,70,8568,10767
1771722240,67,72,62,69,69,73,64,71,69,72,62,69,68,6715,12857
1771722300,68,71,68,70,71,74,69,71,68,74,68,71,71,6776,17418
1771722360,70,91,70,89,71,92,71,91,71,92,71,89,84,12726,22089
1771722420,89,95,88,95,91,96,91,96,90,96,90,96,92,5888,25314
1771722480,95,97,92,92,96,98,93,93,95,97,92,92,96,13606,33631
1771722540,92,95,89,94,93,96,90,95,92,95,90,94,93,9802,33636
1771722600,94,97,92,97,95,98,94,98,94,98,93,98,95,5535,36468
1771722660,97,97,91,94,98,98,92,95,97,97,92,94,94,6989,37201
1771722720,94,98,93,97,95,99,94,99,94,99,93,97,97,6754,41661
1771722780,97,99,97,99,99,100,99,100,99,99,98,99,99,14086,47202
1771722840,99,99,87,99,100,100,97,100,99,99,87,99,98,22048,63704
1771722900,99,99,99,99,100,100,100,100,99,99,99,99,99,338,63760
