end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766851260,40,53,40,53,100,100,61,61,,,,,,0,0
1766851320,53,75,53,67,61,78,59,75,65,70,65,70,68,4,4
1766851380,67,71,56,58,75,82,59,60,73,81,57,57,70,131,130
1766851440,58,66,55,66,60,67,60,67,60,66,60,66,63,117,187
1766851500,66,66,54,56,67,67,57,57,64,65,55,56,63,712,884
1766851560,56,61,53,61,57,68,55,63,54,61,53,61,54,251,1087
1766851620,61,61,54,55,63,73,56,59,56,64,54,56,60,272,1359
1766851680,55,56,33,41,59,68,38,42,59,64,37,40,45,979,2067
1766851740,41,42,34,34,42,49,37,37,43,49,34,35,46,250,2270
1766851800,34,38,9,9,37,45,12,14,34,38,25,25,34,133,2385
1766851860,9,19,9,13,14,23,13,14,15,21,15,15,19,307,2531
1766851920,13,15,7,9,14,18,9,13,14,14,9,9,13,144,2532
1766851980,9,26,8,19,13,30,13,20,22,29,10,24,17,681,2418
1766852040,19,19,0,6,20,20,9,9,19,19,8,8,9,87,2471
1766852100,6,6,0,0,9,13,1,2,1,1,1,1,1,124,2471
