end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767851160,1,55,1,43,100,100,44,46,55,55,43,44,50,20,13
1767851220,43,50,30,47,46,54,46,51,43,50,43,47,48,278,272
1767851280,47,47,32,36,51,51,33,37,47,47,33,36,39,478,686
1767851340,36,42,32,35,37,43,36,37,40,42,34,38,38,316,909
1767851400,35,41,31,32,37,44,34,34,37,43,33,36,36,690,1421
1767851460,32,41,32,40,34,43,34,42,34,42,34,42,38,158,1518
1767851520,40,40,10,20,42,42,19,21,41,41,19,20,28,2447,3348
1767851580,20,20,7,8,21,21,10,11,20,20,9,10,13,898,3596
1767851640,8,12,6,11,11,14,9,13,8,13,8,11,9,164,3632
1767851700,11,12,9,12,13,14,11,13,11,13,10,11,11,343,3750
1767851760,12,12,5,7,13,13,8,8,13,13,7,7,9,347,3650
1767851820,7,7,4,4,8,11,5,5,6,10,5,5,7,1838,4543
1767851880,4,4,0,0,5,5,1,2,4,4,1,1,2,928,4902
1767851940,0,0,0,0,2,2,1,1,1,1,1,1,1,29,4902
1767852000,0,0,0,0,1,1,1,1,1,1,1,1,1,17,4902
