end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773126060,1,52,1,46,100,100,43,47,52,52,43,46,47,8771,6024
1773126120,46,46,26,33,47,47,27,35,45,47,26,33,33,17957,17436
1773126180,33,48,29,29,35,49,30,30,35,49,29,30,40,9301,21495
1773126240,29,29,17,20,30,31,20,21,30,31,18,21,24,10414,27802
1773126300,20,26,14,25,21,34,20,27,20,34,14,25,23,14467,34420
1773126360,25,67,24,66,27,68,26,67,27,68,25,65,54,16255,32523
1773126420,66,86,58,81,67,87,59,83,66,87,58,81,73,22853,32832
1773126480,81,97,73,96,83,98,74,97,81,97,73,96,89,43328,48359
1773126540,96,96,94,95,97,98,95,96,97,97,94,95,96,15560,55275
1773126600,95,95,93,95,96,96,94,96,96,96,93,96,94,12009,61376
1773126660,95,99,95,99,96,100,96,100,96,99,95,99,99,43629,72994
1773126720,99,99,99,99,100,100,100,100,99,99,99,99,99,3601,75496
1773126780,99,99,99,99,100,100,100,100,99,99,99,99,99,6854,79261
1773126840,99,99,99,99,100,100,100,100,99,99,99,99,99,583,79821
1773126900,99,99,99,99,100,100,100,100,99,99,99,99,99,3983,83784
