end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772064960,1,53,1,50,100,100,46,52,50,56,40,52,46,10853,8309
1772065020,50,65,40,63,52,66,42,64,52,65,40,63,55,8397,12756
1772065080,63,77,60,72,64,78,63,76,64,78,60,76,69,10818,16057
1772065140,73,80,69,76,76,81,70,77,74,81,69,76,77,5755,19165
1772065200,76,76,56,59,77,78,58,60,75,77,57,59,63,10733,23550
1772065260,59,77,59,73,60,79,60,76,59,79,59,76,72,9353,27327
1772065320,73,76,59,76,76,77,60,77,74,76,59,76,70,5645,30875
1772065380,76,96,75,95,77,97,76,96,75,97,75,96,88,10911,33039
1772065440,95,96,90,91,96,99,91,93,95,99,90,91,95,15555,38400
1772065500,91,98,90,96,93,99,92,97,92,98,91,96,96,11631,40958
1772065560,96,97,96,96,97,99,97,98,97,99,96,97,98,34964,51306
1772065620,96,99,96,99,98,100,97,100,97,99,97,99,98,13754,58327
1772065680,99,99,99,99,100,100,100,100,99,99,99,99,99,5508,62794
1772065740,99,99,99,99,100,100,100,100,99,99,99,99,99,5209,66029
1772065800,99,99,99,99,100,100,100,100,99,99,99,99,99,10350,76157
