end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772775060,1,52,1,45,100,100,37,46,52,64,35,46,44,8158,4934
1772775120,45,59,42,59,46,61,43,61,46,61,42,59,50,4888,7816
1772775180,59,72,55,72,61,73,59,73,61,73,55,71,64,13291,11968
1772775240,72,72,63,64,73,73,65,67,73,73,63,64,67,10158,19430
1772775300,64,68,25,27,67,69,26,28,67,69,25,27,45,17507,19680
1772775360,27,39,17,39,28,40,18,40,28,39,17,36,25,23554,22545
1772775420,39,44,22,43,40,54,25,45,39,54,25,43,38,11303,26192
1772775480,43,50,40,50,45,51,42,51,43,51,40,50,46,10064,26792
1772775540,50,60,48,53,51,62,49,56,51,62,49,53,56,14511,29869
1772775600,53,53,13,19,56,56,15,20,56,56,14,19,24,16979,32440
1772775660,19,27,10,10,20,30,11,12,19,29,10,12,17,17905,40936
1772775720,10,14,2,2,12,15,3,3,10,14,2,3,4,32297,59148
1772775780,2,2,0,0,3,3,1,1,3,3,1,1,1,27344,73672
1772775840,0,0,0,0,1,1,1,1,1,1,1,1,1,10368,83413
1772775900,0,0,0,0,1,1,1,1,1,1,1,1,1,6021,89226
