end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773501360,0,62,0,60,99,99,48,61,48,63,48,60,57,4517,2772
1773501420,60,66,46,55,61,68,47,56,60,68,46,55,56,6674,6585
1773501480,55,56,50,54,56,57,51,55,55,57,50,56,53,4298,9009
1773501540,54,67,53,67,55,68,55,68,55,68,53,68,60,6790,13696
1773501600,67,83,67,74,68,84,68,75,67,84,67,74,78,8655,16507
1773501660,74,82,72,82,75,84,73,84,74,84,72,83,76,5987,18037
1773501720,82,87,79,82,84,88,83,83,82,88,79,83,85,4105,19778
1773501780,82,84,80,84,83,86,82,85,82,86,80,86,83,2876,21285
1773501840,84,88,81,86,85,89,84,88,84,89,81,87,87,5477,24604
1773501900,86,86,56,71,88,88,57,72,86,88,57,72,69,14427,26516
1773501960,71,84,71,76,72,94,72,77,71,94,71,76,81,16302,37976
1773502020,76,89,67,86,77,91,69,87,77,90,67,86,80,16363,41418
1773502080,86,96,85,96,87,98,87,97,86,98,85,96,95,18969,50362
1773502140,96,99,86,87,97,100,88,88,96,99,87,87,97,43009,67265
1773502200,87,99,0,0,88,100,1,1,87,99,1,1,40,34691,67545
