end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772610360,1,53,1,49,100,100,41,51,48,55,39,48,46,7781,6192
1772610420,49,77,49,77,51,79,51,79,49,79,49,79,62,12848,14519
1772610480,77,96,77,95,78,97,78,96,78,97,77,96,92,29047,35654
1772610540,95,97,94,96,96,98,96,98,95,98,94,96,96,11647,41568
1772610600,96,97,95,96,98,98,97,97,96,98,95,97,97,11718,48207
1772610660,96,97,95,95,97,98,96,96,97,98,95,96,96,8511,47771
1772610720,95,96,94,96,96,97,96,97,95,97,94,96,96,5114,51572
1772610780,96,98,95,98,97,99,97,99,97,99,95,99,98,4890,52949
1772610840,98,98,97,98,99,99,98,99,98,99,97,98,98,3589,53179
1772610900,98,98,97,98,99,99,99,99,99,99,97,98,98,2463,54206
1772610960,98,99,98,99,99,100,99,100,99,99,98,99,99,7311,56810
1772611020,99,99,98,99,100,100,99,100,99,99,99,99,99,2545,58468
1772611080,99,99,99,99,100,100,100,100,99,99,99,99,99,504,58057
1772611140,99,99,99,99,100,100,100,100,99,99,99,99,99,5443,62519
1772611200,99,99,99,99,100,100,100,100,99,99,99,99,99,1,62519
