end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773000960,0,68,0,48,99,99,45,49,68,68,40,49,52,8009,4437
1773001020,48,48,31,39,49,57,32,40,48,57,31,37,43,12871,12023
1773001080,39,54,39,53,40,55,40,54,39,55,39,53,47,7907,15988
1773001140,53,82,53,82,54,84,54,83,53,83,53,83,66,10539,19422
1773001200,82,83,78,79,83,84,80,80,82,84,78,80,82,5385,18510
1773001260,79,79,74,76,80,80,75,77,80,80,74,76,76,5530,19621
1773001320,76,76,69,74,77,77,70,75,76,77,69,74,73,2794,20585
1773001380,74,74,62,64,75,76,63,65,74,76,62,65,68,4226,23057
1773001440,64,67,53,53,65,68,54,54,64,68,53,53,64,6099,25133
1773001500,53,53,16,20,54,54,17,21,54,54,16,20,30,11679,26912
1773001560,20,26,18,18,21,28,19,20,21,27,18,20,23,9691,29101
1773001620,18,27,11,27,20,28,15,28,20,28,11,27,17,13753,33110
1773001680,27,30,11,13,28,31,14,14,28,31,11,13,18,15942,39342
1773001740,13,28,7,19,14,30,14,21,14,30,7,21,22,18224,50329
1773001800,19,20,0,0,21,24,1,1,21,24,1,1,3,23520,56729
