end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771297260,49,51,41,41,100,100,42,42,50,52,41,42,47,1285,1225
1771297320,41,41,31,35,42,43,32,36,42,42,31,36,35,8719,7584
1771297380,35,37,25,33,36,38,27,34,35,38,25,33,33,12044,17639
1771297440,33,36,27,27,34,37,28,28,34,37,27,27,33,7660,24400
1771297500,27,27,6,7,28,29,8,9,27,29,7,9,13,9429,31211
1771297560,7,12,6,6,9,14,7,7,7,14,6,7,10,11346,38577
1771297620,6,10,6,8,7,12,7,9,7,12,6,8,9,11187,45139
1771297680,8,9,5,6,9,10,7,8,9,10,5,7,8,9325,51217
1771297740,6,8,4,5,8,9,6,6,8,8,4,6,6,3538,53026
1771297800,5,7,4,4,6,10,5,6,6,9,4,5,7,3965,55272
1771297860,4,5,1,1,6,7,2,2,4,7,1,1,3,9411,59316
1771297920,1,1,0,0,2,3,1,1,1,3,1,1,2,14702,63547
1771297980,0,1,0,0,1,2,1,1,1,2,1,1,1,11630,72449
1771298040,0,1,0,0,1,2,1,1,1,1,1,1,1,7115,79169
1771298100,0,0,0,0,1,1,1,1,1,1,1,1,1,3342,82506
