end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769825760,0,54,0,49,80,80,41,51,74,74,31,50,52,163,136
1769825820,49,49,27,28,51,51,30,31,49,49,30,31,39,1375,936
1769825880,28,28,11,11,31,31,12,13,28,31,12,12,19,1363,1691
1769825940,11,20,10,20,13,23,12,22,11,22,10,21,14,2624,2375
1769826000,20,24,17,18,22,28,20,21,20,28,19,20,24,2625,4567
1769826060,18,23,17,19,21,25,21,23,21,23,19,23,22,1127,5268
1769826120,19,23,17,17,23,26,19,25,23,26,18,18,22,1804,6702
1769826180,17,18,12,12,25,25,14,15,18,21,12,15,16,686,6983
1769826240,12,14,5,7,15,21,6,10,12,21,5,7,12,2086,7651
1769826300,7,7,2,2,10,11,4,4,7,10,2,4,6,1580,8735
1769826360,2,3,1,1,4,7,2,2,2,5,1,2,2,2123,10093
1769826420,1,3,1,1,2,6,2,3,1,5,1,2,3,3416,12478
1769826480,1,2,0,0,4,4,1,1,2,3,1,1,2,953,13231
1769826540,0,0,0,0,1,1,1,1,1,1,1,1,1,1259,14430
1769826600,0,0,0,0,1,1,1,1,1,1,1,1,1,414,14630
