end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768235460,0,68,0,63,94,94,62,67,64,67,40,63,60,562,562
1768235520,63,73,60,65,67,75,61,69,63,73,60,65,66,1396,1219
1768235580,65,73,65,68,69,76,68,69,65,75,65,69,72,701,1478
1768235640,68,70,35,35,69,72,38,38,69,69,40,40,55,934,1524
1768235700,35,43,34,34,38,46,35,35,38,43,35,35,37,464,1729
1768235760,34,57,34,56,35,64,35,58,34,64,34,56,54,3116,3097
1768235820,56,61,36,40,58,64,38,42,60,61,36,39,55,402,3187
1768235880,40,49,38,44,42,51,39,46,42,48,38,46,42,617,3346
1768235940,44,48,15,28,46,49,20,29,44,44,19,30,28,1256,3952
1768236000,28,35,17,24,29,37,19,27,29,35,19,28,26,676,4135
1768236060,24,65,14,32,27,76,26,36,33,67,33,33,54,2287,3989
1768236120,32,41,20,35,36,43,26,36,36,40,25,38,29,1039,4359
1768236180,35,71,16,61,36,77,18,63,35,72,17,61,53,2036,3997
1768236240,61,61,4,6,63,65,5,28,61,61,5,7,12,3917,5480
1768236300,6,39,0,11,28,93,1,93,6,93,1,93,2,17148,22031
