end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766595660,2,59,0,58,100,100,63,66,,,,,,0,0
1766595720,58,72,44,72,66,88,56,74,68,69,68,69,69,201,201
1766595780,72,77,43,69,74,97,65,71,72,77,65,70,70,122,322
1766595840,69,69,32,52,71,71,52,56,69,71,57,57,62,113,434
1766595900,52,57,48,57,56,67,50,65,52,57,52,57,53,112,540
1766595960,57,89,55,89,65,95,65,93,81,81,81,81,81,12,552
1766596020,89,90,70,71,93,95,74,74,90,91,83,83,88,196,648
1766596080,71,81,70,80,74,90,72,87,76,80,76,80,77,23,663
1766596140,80,82,26,65,87,90,66,70,74,74,74,74,74,100,603
1766596200,65,65,13,60,70,74,60,65,,,,,,0,603
1766596260,60,70,57,70,65,79,65,71,65,73,65,73,72,172,775
1766596320,70,70,13,66,71,75,58,72,70,70,67,67,67,31,806
1766596380,66,90,13,87,72,93,65,92,69,92,69,92,84,94,854
1766596440,87,94,70,70,92,98,90,98,94,98,94,98,96,61,851
1766596500,70,80,70,80,98,99,98,99,98,99,98,99,98,90,899
