end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771547460,1,47,0,36,100,100,37,39,1,49,1,36,45,2439,2098
1771547520,36,42,27,28,39,44,30,30,38,44,28,28,35,5725,6535
1771547580,28,29,23,29,30,31,25,30,30,30,23,30,27,2614,7457
1771547640,29,46,27,37,30,47,28,38,29,47,28,37,34,3698,9352
1771547700,37,39,15,18,38,40,17,19,38,40,15,19,24,4623,12011
1771547760,18,23,14,18,19,24,15,19,18,24,14,18,20,2614,13703
1771547820,18,27,18,27,19,28,19,28,18,28,18,28,23,4786,15896
1771547880,27,30,23,24,28,32,24,27,27,32,23,27,28,3452,16002
1771547940,24,35,22,26,27,37,23,27,27,37,23,27,27,3086,16368
1771548000,26,28,20,20,27,29,22,22,27,29,20,22,27,2472,17309
1771548060,20,28,19,25,22,29,20,27,21,29,19,27,22,2736,18708
1771548120,25,25,2,5,27,27,3,6,27,27,2,6,8,8000,19397
1771548180,5,5,1,1,6,6,2,2,6,6,1,1,3,6374,21856
1771548240,1,2,0,0,2,3,1,1,1,3,1,1,1,6847,23954
1771548300,0,0,0,0,1,1,1,1,1,1,1,1,1,2439,26213
