end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771652760,1,51,1,51,100,100,46,54,48,54,44,54,49,4315,3681
1771652820,51,54,42,49,54,63,50,50,51,63,42,53,53,11662,10373
1771652880,49,49,37,39,50,50,38,40,49,50,37,40,42,11187,14500
1771652940,39,39,29,38,40,42,36,40,40,41,29,38,37,8215,19314
1771653000,38,39,29,31,40,40,32,32,38,40,30,30,34,3919,21353
1771653060,31,31,25,27,32,32,28,32,32,32,26,27,29,4512,24050
1771653120,27,31,26,28,32,36,27,31,27,36,26,31,31,6109,27148
1771653180,28,49,26,47,31,52,27,48,28,52,26,51,46,9148,29768
1771653240,47,70,47,68,48,74,48,69,48,74,48,71,63,12000,29000
1771653300,68,73,63,69,69,75,68,72,68,75,63,72,70,9424,29601
1771653360,69,69,28,39,72,72,31,40,69,70,28,39,45,12849,29288
1771653420,39,41,30,36,40,44,36,39,39,44,30,39,38,9760,33166
1771653480,36,37,20,22,39,41,24,27,36,41,20,27,28,6194,35256
1771653540,22,55,18,25,27,58,20,32,22,58,18,32,40,13918,38395
1771653600,25,39,0,0,32,50,1,1,32,49,1,1,8,31453,56158
