end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770468360,0,53,0,45,55,55,46,49,45,53,45,45,48,648,487
1770468420,45,51,45,49,49,54,46,52,46,52,45,51,47,2149,1437
1770468480,49,66,49,64,52,67,52,65,50,66,50,66,60,876,1516
1770468540,64,66,61,65,65,67,63,66,64,67,63,65,65,1700,2948
1770468600,65,65,56,62,66,66,58,63,65,66,57,60,64,3970,5736
1770468660,62,74,56,58,63,75,57,61,63,75,57,60,68,2293,6146
1770468720,58,60,20,27,61,61,24,29,60,60,23,29,34,4326,7353
1770468780,27,28,14,19,29,31,16,21,29,29,16,19,23,4200,9487
1770468840,19,21,5,8,21,23,7,10,20,21,6,8,10,4042,9406
1770468900,8,10,4,4,10,11,5,5,8,11,4,5,8,1113,9017
1770468960,4,10,4,5,5,11,5,7,4,11,4,5,8,1385,9170
1770469020,5,7,3,4,7,8,4,5,5,8,3,4,6,861,9323
1770469080,4,6,3,5,5,7,4,6,4,7,4,6,5,2048,9393
1770469140,5,9,0,0,6,10,1,1,6,9,1,1,5,5337,10638
1770469200,0,0,0,0,1,1,1,1,1,1,1,1,1,155,10592
