end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768613460,0,50,0,40,99,99,37,54,50,50,39,40,44,122,120
1768613520,40,47,18,18,54,60,21,21,40,48,18,18,32,200,231
1768613580,18,22,15,18,21,25,18,22,21,23,16,20,20,422,544
1768613640,18,28,15,26,22,39,22,28,22,33,17,21,27,350,772
1768613700,26,35,22,28,28,48,28,32,28,41,26,32,34,475,1028
1768613760,28,57,26,57,32,72,32,62,32,72,29,72,56,769,1289
1768613820,57,73,32,36,62,79,44,47,64,73,34,45,56,410,1501
1768613880,36,37,24,24,47,47,25,25,37,39,26,26,32,660,1365
1768613940,24,24,13,13,25,26,17,17,25,26,14,14,20,501,1518
1768614000,13,14,7,10,17,18,11,12,17,17,8,11,11,615,1945
1768614060,10,10,1,4,12,12,4,7,10,11,1,8,3,2381,3505
1768614120,4,5,1,1,7,9,3,3,4,7,2,2,3,778,4028
1768614180,1,1,0,0,3,3,1,2,1,3,1,1,1,2396,6193
1768614240,0,1,0,0,2,2,1,1,2,2,1,1,1,178,6238
1768614300,0,0,0,0,1,1,1,1,,,,,,0,6238
