end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766355360,0,78,0,78,80,100,69,82,70,85,70,75,77,26,24
1766355420,78,78,59,67,82,98,60,82,59,59,59,59,59,12,36
1766355480,67,67,51,55,82,82,56,56,67,67,55,55,58,118,127
1766355540,55,55,41,42,56,71,45,45,52,67,44,44,54,302,350
1766355600,42,42,5,18,45,63,22,22,41,41,15,19,24,412,627
1766355660,18,22,0,21,22,41,19,25,18,22,15,21,17,796,1364
1766355720,21,25,21,25,25,26,25,26,21,25,21,25,21,688,2052
1766355780,25,28,21,21,26,48,26,38,26,28,21,21,22,385,2437
1766355840,21,21,4,15,38,41,19,19,21,21,18,18,18,1016,3437
1766355900,15,19,11,15,19,37,18,19,18,19,15,18,18,48,3481
1766355960,15,15,4,8,19,34,10,12,15,15,8,9,9,681,4049
1766356020,8,31,0,31,12,60,12,60,20,34,19,31,28,482,4482
1766356080,31,39,0,37,60,79,27,79,31,73,26,37,33,909,5234
1766356140,37,37,0,0,79,99,79,99,79,99,27,99,40,356,5481
1766356200,0,80,0,1,99,99,99,99,99,99,80,99,89,183,5509
