end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773914460,0,56,0,42,99,99,43,43,47,57,42,42,51,9436,5166
1773914520,42,42,31,32,43,43,33,34,42,43,32,32,36,6313,7711
1773914580,32,40,28,33,34,42,32,35,34,42,28,34,35,6980,11246
1773914640,33,37,27,29,35,39,28,31,35,39,27,31,32,3222,12605
1773914700,29,33,26,27,31,34,27,28,29,34,27,27,30,5086,15198
1773914760,27,30,26,29,28,31,27,31,27,31,26,29,28,4024,16354
1773914820,29,47,29,46,31,48,31,47,29,48,29,46,42,4850,16118
1773914880,46,52,33,33,47,53,34,34,46,52,33,33,45,5284,16188
1773914940,33,35,23,31,34,36,24,32,34,36,23,32,31,4910,16562
1773915000,31,31,11,13,32,32,13,14,31,32,11,12,20,6777,18228
1773915060,13,20,12,18,14,21,13,19,12,20,12,19,17,2407,18967
1773915120,18,18,1,3,19,19,3,3,18,18,1,4,5,17129,26653
1773915180,3,4,1,1,3,5,2,2,3,5,1,1,3,16610,37296
1773915240,1,2,0,0,2,2,0,1,2,2,0,1,1,12063,42621
1773915300,0,0,0,0,1,1,0,0,0,1,0,0,1,1382,43679
