end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769666460,0,68,0,53,80,80,53,55,55,75,52,55,54,173,151
1769666520,53,74,52,73,55,76,53,75,53,76,53,72,66,3020,2583
1769666580,73,80,71,79,75,82,74,81,74,81,72,81,77,1757,3565
1769666640,79,84,76,83,81,89,80,85,81,89,77,83,85,1532,4186
1769666700,83,88,82,87,85,90,85,88,85,90,82,87,86,1054,4636
1769666760,87,92,87,92,88,94,88,94,88,94,87,94,91,1135,5429
1769666820,92,95,91,94,94,96,93,96,92,95,92,95,94,1093,5604
1769666880,94,96,91,93,96,97,93,94,96,97,93,94,95,821,6250
1769666940,93,93,89,89,94,94,90,90,94,94,89,90,91,1104,6921
1769667000,89,91,86,91,90,92,89,92,89,92,87,92,89,650,7144
1769667060,91,95,91,94,92,96,92,96,91,96,91,94,94,1822,7525
1769667120,94,97,94,97,96,98,96,98,96,97,96,97,97,2675,9368
1769667180,97,97,76,79,98,98,80,82,97,97,77,79,90,3952,10992
1769667240,79,95,73,93,82,97,76,97,79,97,76,95,86,3762,12104
1769667300,93,99,31,99,97,100,76,100,93,99,31,99,92,4483,14252
