end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767283260,45,45,33,40,100,100,45,45,45,45,38,41,43,84,84
1767283320,40,40,9,24,45,45,23,25,40,40,22,24,29,366,386
1767283380,24,34,24,24,25,43,25,27,28,35,28,28,32,553,636
1767283440,24,29,12,20,27,38,23,23,24,29,13,13,20,1478,1783
1767283500,20,22,16,17,23,23,20,22,23,23,22,22,22,315,1798
1767283560,17,19,1,11,22,22,12,12,19,19,12,12,15,96,1798
1767283620,11,21,1,20,12,31,12,21,12,22,11,18,17,613,2082
1767283680,20,20,12,13,21,21,15,15,20,21,15,15,17,265,2345
1767283740,13,13,0,7,15,15,8,9,11,11,7,8,10,1067,2499
1767283800,7,7,2,4,9,9,5,5,7,7,2,6,5,775,3212
1767283860,4,4,2,3,5,6,4,4,5,5,3,3,4,338,3524
1767283920,3,3,0,0,4,4,1,1,3,3,1,1,2,834,3780
1767283980,0,1,0,0,1,13,1,2,1,11,1,3,6,1292,3771
1767284040,0,0,0,0,2,2,1,1,2,2,2,2,2,93,3771
1767284100,0,0,0,0,1,1,1,1,1,1,1,1,1,468,4106
