end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768602660,45,50,30,50,100,100,45,70,45,50,45,50,50,47,47
1768602720,50,65,20,20,70,74,23,23,50,65,21,23,33,553,480
1768602780,20,27,20,27,23,38,23,29,23,32,20,28,26,733,1169
1768602840,27,29,24,26,29,34,28,32,33,33,26,32,31,231,1380
1768602900,26,26,21,21,32,33,26,26,26,33,22,26,26,439,1772
1768602960,21,25,13,14,26,30,15,15,26,29,14,14,22,437,1906
1768603020,14,15,8,8,15,19,11,15,15,18,8,13,12,489,2183
1768603080,8,8,1,3,15,16,6,8,10,13,2,8,4,361,2410
1768603140,3,7,1,3,8,14,6,11,7,13,2,3,7,203,2449
1768603200,3,7,2,6,11,12,9,12,5,10,5,6,8,249,2620
1768603260,6,15,0,5,12,17,1,6,7,16,1,6,6,1204,2920
1768603320,5,6,0,0,6,9,1,1,5,6,1,2,2,437,3198
1768603380,0,1,0,0,1,2,1,1,1,1,1,1,1,758,3804
1768603440,0,0,0,0,1,1,1,1,1,1,1,1,1,732,4536
1768603500,0,0,0,0,1,1,1,1,1,1,1,1,1,627,5161
