end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772305260,0,60,0,45,50,67,46,46,48,67,45,45,54,7332,4694
1772305320,45,54,41,49,46,56,42,50,46,55,41,50,49,5243,7628
1772305380,49,50,37,39,50,52,38,40,49,51,37,38,44,6648,11476
1772305440,39,40,31,31,40,42,33,33,40,42,31,31,37,7460,15090
1772305500,31,32,21,26,33,34,23,27,31,34,21,27,26,7964,17657
1772305560,26,28,13,17,27,30,14,19,26,29,13,17,17,6968,20938
1772305620,17,17,7,8,19,19,9,9,19,19,8,8,10,10413,24389
1772305680,8,13,8,12,9,14,9,14,9,14,8,12,12,5040,27222
1772305740,12,17,10,10,14,19,12,12,12,19,10,10,15,6366,29632
1772305800,10,11,3,4,12,12,4,5,11,11,3,4,6,13246,34071
1772305860,4,4,1,2,5,5,2,3,4,5,1,3,2,9768,37823
1772305920,2,3,1,1,3,4,2,2,2,4,1,1,3,13530,40040
1772305980,1,12,0,7,2,13,1,9,1,13,1,8,3,28697,49530
1772306040,7,33,1,1,9,34,2,2,7,33,1,2,11,20446,52659
1772306100,1,2,0,0,2,3,1,1,2,3,1,1,1,12795,58719
