end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771930860,1,53,1,52,100,100,43,54,50,55,27,54,48,5010,3255
1771930920,52,59,51,55,54,61,53,57,55,61,53,56,57,3387,5468
1771930980,55,56,45,45,57,57,46,46,55,57,45,45,52,2904,7674
1771931040,45,57,45,56,46,59,46,58,46,59,46,58,54,2050,9176
1771931100,56,56,51,52,58,59,52,54,58,59,51,55,55,1818,10567
1771931160,52,52,27,28,54,55,29,29,54,54,27,29,37,7657,11308
1771931220,28,28,18,19,29,29,19,21,28,29,18,21,22,5400,13892
1771931280,19,19,12,12,21,21,13,13,20,20,12,13,15,5098,14566
1771931340,12,18,12,16,13,19,13,17,13,18,12,16,15,5299,17475
1771931400,16,16,4,7,17,17,6,8,16,16,5,7,9,5582,18931
1771931460,7,8,4,6,8,9,6,7,6,8,4,7,6,3427,21185
1771931520,6,8,3,5,7,9,6,6,7,8,3,6,6,3331,22917
1771931580,5,5,0,0,6,6,1,1,5,5,1,1,2,4994,26336
1771931640,0,1,0,0,1,2,1,1,1,2,1,1,1,7075,28176
1771931700,0,0,0,0,1,2,1,1,1,2,1,1,1,3552,30404
