end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772938860,0,52,0,49,99,99,37,50,53,53,36,50,44,12045,8155
1772938920,49,51,40,50,50,52,41,52,49,52,41,50,48,8506,14501
1772938980,50,51,41,51,52,52,42,52,51,52,41,52,46,5226,18110
1772939040,51,67,51,56,52,68,52,57,52,67,52,57,62,11874,23731
1772939100,56,64,49,49,57,65,50,50,58,65,49,50,57,9263,26862
1772939160,49,56,48,56,50,58,49,58,50,58,48,58,53,3937,28776
1772939220,56,72,55,72,58,74,57,74,56,74,55,74,67,5432,31076
1772939280,72,87,71,86,74,91,72,87,74,91,71,87,83,14611,38106
1772939340,86,87,63,63,87,89,65,65,87,89,65,65,81,10740,36442
1772939400,63,77,45,45,65,78,46,46,63,77,46,46,64,10947,39305
1772939460,45,88,6,78,46,89,46,79,46,88,6,78,63,32338,40732
1772939520,78,82,62,74,79,94,63,76,79,94,62,75,86,51086,78835
1772939580,74,96,74,95,76,97,75,96,75,96,74,95,90,20182,88843
1772939640,95,99,93,99,96,100,94,100,95,99,93,99,97,32448,97391
1772939700,99,99,99,99,100,100,100,100,99,99,99,99,99,4374,100517
