end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772112660,0,53,0,48,50,99,43,49,50,61,42,48,50,4821,3545
1772112720,48,60,45,51,49,62,46,53,48,62,46,51,55,5883,6551
1772112780,51,54,45,50,53,55,47,51,53,54,46,49,50,4168,7536
1772112840,50,52,45,46,51,54,47,49,51,54,46,47,51,4109,9251
1772112900,46,52,38,43,49,54,40,44,49,54,38,44,46,3948,11123
1772112960,43,43,20,24,44,44,21,25,43,43,20,23,30,4643,11247
1772113020,24,30,23,27,25,31,25,28,25,31,23,27,26,6760,14232
1772113080,27,27,9,9,28,28,11,11,27,28,9,11,16,7923,18983
1772113140,9,12,7,7,11,16,8,8,9,16,7,7,11,6566,21384
1772113200,7,8,5,8,8,10,6,10,7,9,5,8,6,9264,27084
1772113260,8,18,8,16,10,20,9,17,10,19,8,16,13,5744,28847
1772113320,16,16,3,3,17,17,4,4,14,16,3,3,6,7321,34092
1772113380,3,4,1,1,4,5,2,2,3,4,1,1,2,11376,39526
1772113440,1,1,0,0,2,2,1,1,1,2,1,1,1,4955,41716
1772113500,0,0,0,0,1,1,1,1,1,1,1,1,1,422,41656
