end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767246360,36,48,22,47,100,100,47,52,48,61,35,49,42,141,113
1767246420,47,50,47,50,52,52,48,51,,,,,,0,113
1767246480,50,50,47,47,51,52,48,49,50,50,50,50,50,5,118
1767246540,47,50,47,49,49,58,48,54,49,57,49,57,50,260,304
1767246600,49,59,32,46,54,60,51,51,54,59,42,46,53,248,391
1767246660,46,54,31,54,51,61,50,59,48,61,31,58,47,343,575
1767246720,54,54,38,49,59,61,50,50,54,61,51,51,56,143,540
1767246780,49,49,31,48,50,60,48,50,49,60,38,60,47,336,666
1767246840,48,66,48,50,50,79,50,54,50,79,50,50,59,463,912
1767246900,50,59,49,58,54,69,52,62,54,69,54,58,64,486,1228
1767246960,58,60,49,58,62,71,59,67,62,69,49,49,63,644,1360
1767247020,58,60,37,59,67,70,56,64,57,70,37,59,57,721,1416
1767247080,59,65,37,65,64,74,62,69,63,66,37,65,56,190,1472
1767247140,65,69,1,60,69,98,65,65,65,98,32,65,65,283,1578
1767247200,60,98,1,1,65,99,65,99,65,99,1,1,95,597,2102
